[ 2025-12-16 01:15:09 | node_39 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_43', 'node_32', 'node_35', 'node_44', 'node_46'}
[ 2025-12-16 01:15:09 | node_35 | ERROR ] Models ready from node_39 in a late round. Ignored. 28 != 27 / 26
[ 2025-12-16 01:15:09 | node_39 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:15:15 | node_40 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_44', 'node_46', 'node_32', 'node_43'}
[ 2025-12-16 01:15:15 | node_44 | ERROR ] Models ready from node_40 in a late round. Ignored. 28 != 27 / 26
[ 2025-12-16 01:15:15 | node_40 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:15:34 | node_8 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_6', 'node_3', 'node_9', 'node_7', 'node_10', 'node_1', 'node_5', 'node_4'}
[ 2025-12-16 01:15:34 | node_18 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:15:34 | node_17 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:15:34 | node_18 | INFO ] 🎉 Round 27 of 100 finished.
[ 2025-12-16 01:15:34 | node_17 | INFO ] 🎉 Round 27 of 100 finished.
[ 2025-12-16 01:15:34 | node_18 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:15:34 | node_17 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:15:34 | node_14 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_14 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_15 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_15 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_16 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_16 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_7 | ERROR ] Models ready from node_8 in a late round. Ignored. 27 != 0 / -1
[ 2025-12-16 01:15:34 | node_20 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_20 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_19 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_19 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_21 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_21 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_22 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:15:34 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:15:53 | node_39 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:15:53 | node_39 | INFO ] 🎉 Round 29 of 100 finished.
[ 2025-12-16 01:15:53 | node_39 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:15:53 | node_35 | ERROR ] Vote received in a late round. Ignored. 29 != 27 / 28
[ 2025-12-16 01:15:54 | node_11 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_9', 'node_15', 'node_10', 'node_17', 'node_7', 'node_13', 'node_14', 'node_5', 'node_4'}
[ 2025-12-16 01:15:54 | node_7 | ERROR ] Models ready from node_11 in a late round. Ignored. 27 != 0 / -1
[ 2025-12-16 01:15:54 | node_11 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:15:57 | node_6 | INFO ] Timeout for vote aggregation. Missing votes from {'node_3', 'node_7'}
[ 2025-12-16 01:15:57 | node_6 | INFO ] 🔢 Computed 7 votes.
[ 2025-12-16 01:15:57 | node_6 | INFO ] 🚂 Train set of 12 nodes: ['node_9', 'node_8', 'node_7', 'node_6', 'node_4', 'node_5', 'node_10', 'node_2', 'node_1', 'node_3', 'node_12', 'node_14']
[ 2025-12-16 01:15:57 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-16 01:15:57 | node_6 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0248689167201519, 'test_metric': 0.9850000143051147}
[ 2025-12-16 01:15:57 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-16 01:15:57 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-16 01:15:57 | node_6 | INFO ] 🎓 Training done.
